h0,h1,h2,h3,h4
-2.430637531237087,-1.9033784918293168,1.1887610762770133,-0.29652390550891633,-2.053658099735603
-2.438318488394251,-1.9071226661947975,1.2182881723498304,-0.2930645426911408,-2.0551992976049753
-2.4370253935982324,-1.8978111683415024,1.1915109811562732,-0.2902271762753579,-2.0483258844403944
-2.4436703385684826,-1.8992821596421101,1.1910931336173622,-0.29547045276529893,-2.051974465526077
-2.4608483239585177,-1.8997587669445077,1.1659144446270289,-0.2828311683247064,-2.060304683333113
-2.4713078248535645,-1.89137787513798,1.1874810428273226,-0.2661394345080962,-2.0694128761424198
-2.481251115867726,-1.9030968273395363,1.1990143075625166,-0.257810866031775,-2.0830151754158583
-2.471496182248092,-1.90306974112522,1.1891219596840585,-0.27837094974562077,-2.0889590237773796
-2.460616043783935,-1.913637141886241,1.1875013780199732,-0.28653623390237,-2.077209593638126
-2.4524760100927607,-1.9201333335411628,1.1733802337808432,-0.28625012407396844,-2.1070368504280776
-2.452831054313276,-1.9045023788069515,1.1823240129734776,-0.2883116427167199,-2.1117814865483737
-2.4571281084248033,-1.9005510126679395,1.1714797528411116,-0.27021378130892687,-2.1005668454056208
-2.4707515576439203,-1.91619988025291,1.1756517692805135,-0.28019515940023154,-2.097488869425872
-2.475800177491627,-1.9145206403684314,1.156031477627836,-0.26142441713743036,-2.106634729292918
-2.459609154025161,-1.9126279303596185,1.1745366830071693,-0.26527554756038446,-2.094381324022594
-2.4721241498981716,-1.9043611475354054,1.16554850590109,-0.26034852405988945,-2.1039162954738218
-2.468033689074768,-1.9052361282418582,1.1974716642210192,-0.23802337574665053,-2.108583041961827
-2.4802690517205037,-1.9192772673637266,1.187963638915634,-0.2693582919902891,-2.103763831753963
-2.4650072728057535,-1.9240171210169186,1.1884863833782657,-0.2608175768712661,-2.1152201587752604
-2.460342716201869,-1.9200300875226495,1.2072408319077133,-0.27503039226623216,-2.09681647333071
-2.4420470690212888,-1.9377623573856135,1.2008768063658666,-0.26444485095066533,-2.0903769978906004
-2.43472261116486,-1.9245906320209782,1.1926067565338212,-0.25254864980076097,-2.0776094764650987
-2.4429180537300206,-1.9111830888294654,1.1858639725204452,-0.23161676782655097,-2.057580038937177
-2.4477449972107257,-1.912170430994343,1.1997078612387064,-0.23891640958406238,-2.0562645911709585
-2.455918194861747,-1.9290505249431205,1.1990243385300003,-0.27025859804246477,-2.0840710886138623
-2.4574894337942506,-1.9261876985286632,1.1866921849595622,-0.27191947981447945,-2.0838501786969386
-2.4419366419816426,-1.9186515735275613,1.1873731693767005,-0.26995850865771553,-2.06681078409284
-2.4577711070847577,-1.9055388681655778,1.193931882272312,-0.2670558905735762,-2.0723943676547325
-2.4698489466003317,-1.903290282316662,1.1959875542801897,-0.25158870482682555,-2.0745291571274276
-2.457462729778835,-1.907385128667874,1.1935584675931294,-0.26351161049900973,-2.0705366757925163
-2.445229362821254,-1.9214590534789417,1.1946915022960038,-0.23405626778532562,-2.071839155371515
-2.4672230435633535,-1.893986465750421,1.2003799394179941,-0.249341630556273,-2.0987445082622127
-2.4641241491531556,-1.898745854519994,1.211469676693783,-0.26324158932294506,-2.089984774110702
-2.466314508409518,-1.9086174313460913,1.2084903310393469,-0.26769089215833575,-2.081452166549525
-2.4825100349841946,-1.9226616241332501,1.195839695765925,-0.2628522087790118,-2.0657487596669157
-2.4886690088953567,-1.9124422513882573,1.2003874015292972,-0.271129174690157,-2.0794415274939464
-2.4659043582190585,-1.906150532803613,1.195750286069589,-0.2999011338447952,-2.0851759815294097
-2.459545849813792,-1.9008103783338526,1.1715321223062736,-0.28852027264270175,-2.0902127992995534
-2.472262340948374,-1.911844845691492,1.1666845546104083,-0.29107932330974445,-2.1055383674749413
-2.467056038063025,-1.9062128752947516,1.1590278654811093,-0.2730969254492763,-2.0997992904079057
-2.450879463476808,-1.9032668015864225,1.1643270245430704,-0.2608835249538458,-2.0843729899087737
-2.4466984700014405,-1.9022325732062972,1.1632862296996214,-0.2486720332058742,-2.0640812764148837
-2.454132768926403,-1.8915768774891493,1.1642914915449967,-0.24912063420685215,-2.077375448456584
-2.4646969352606147,-1.9087042046819784,1.189282325105498,-0.24376349900459374,-2.070274693226012
-2.4612610843180347,-1.8974514539308678,1.192115811308264,-0.26170270530500206,-2.065903321894359
-2.46283272785238,-1.891110445131074,1.18886402072578,-0.2634496611774049,-2.0677317304295184
-2.4768044567981016,-1.8886930413083522,1.1969351082201796,-0.2774419227787589,-2.067406023893947
-2.467406856505537,-1.8956938005703514,1.2040915773747543,-0.28431323484542637,-2.0612320892468348
-2.4604274431308815,-1.8842612559819318,1.2013828825373525,-0.2856084156998887,-2.0821094676293113
-2.460866871613589,-1.8734521575193637,1.207323522537194,-0.285301652110713,-2.0839996391418247
-2.4652193131385824,-1.9041210558369772,1.1865320473353027,-0.27903610124830364,-2.097750757486196
-2.45985858167115,-1.8969166263261712,1.1802483216634865,-0.27154342773497503,-2.100216658623388
-2.483264739587168,-1.8843610047061845,1.191444825678288,-0.2925502006723982,-2.0838841420450183
-2.4841111320050104,-1.9053658798413717,1.1618016407736675,-0.2841142607723444,-2.104149700158871
-2.4772935097004556,-1.8847891699316597,1.1699847251281958,-0.2851089075897757,-2.089785772938384
-2.47283129023834,-1.8915661105047352,1.1700064011284241,-0.2727333550095354,-2.0899897327902286
-2.4682815314638322,-1.893995590967561,1.1644545868648737,-0.26329785126885796,-2.07974683974474
-2.465993571146293,-1.90880598656862,1.1747206431225106,-0.2580810449716054,-2.0674438362722545
-2.46594885168282,-1.9155264463916917,1.1456040244015866,-0.2743723702299912,-2.061898304782575
-2.4660964317641376,-1.9030673459771426,1.1428192145182956,-0.2683459324244899,-2.0749842045276825
-2.470027716707922,-1.887288659052424,1.160750611679088,-0.2665084596356516,-2.057608675198151
-2.447898672045572,-1.8948344911687813,1.168624477234592,-0.27346015849661176,-2.0791622334203206
-2.4412148641405143,-1.9004922285807293,1.154518351655075,-0.2749180918411054,-2.0812439279387034
-2.4411357273383234,-1.912831636201058,1.157122940868827,-0.2651853924477869,-2.068719105759249
-2.4390829886265566,-1.9212323712976966,1.1721742817117013,-0.27679683989896586,-2.067451226602767
-2.4223966376804458,-1.9186293308066782,1.1737814949799905,-0.2894340873129234,-2.067906311865472
-2.427698181666233,-1.913596932402704,1.1736762479379668,-0.27650861184330683,-2.0502553727526953
-2.428577850674685,-1.921817111633574,1.178830553628892,-0.2772951848592755,-2.044784437285701
-2.4488943994865355,-1.9194971181566132,1.1733001268601906,-0.2756982702895429,-2.0953334525428446
-2.458915841514134,-1.9145694667157955,1.1820152745044392,-0.27513396754531305,-2.0840849782649493
-2.460325461082801,-1.9267580642657496,1.155879808128342,-0.2741127841446907,-2.0783604336568944
-2.460963931635778,-1.938361030541561,1.1809145009414392,-0.2620531961433455,-2.084269138908717
-2.453584987739036,-1.9359356280581104,1.1571385308029254,-0.27986408057749573,-2.077763462707486
-2.454676723858883,-1.9259580153971063,1.1603182961574103,-0.26419044379020923,-2.0594159969785326
-2.462237177064897,-1.9322096644474904,1.1481053306751459,-0.26103339791353175,-2.0730905862353723
-2.4675163717013957,-1.924450758962277,1.163494754734918,-0.2961756420510552,-2.0875472064337517
-2.4694976443001524,-1.9258268262696443,1.172689597504205,-0.30350447000329484,-2.099376935423241
-2.4622006439177686,-1.9219023938094628,1.1690683338061163,-0.2890535738158636,-2.0778510626970994
-2.463292512080612,-1.9157798759214153,1.1752483350914913,-0.2959169092044348,-2.077999892344673
-2.465704343379509,-1.9234202226952735,1.191481933328414,-0.2705135508701548,-2.0964275915227972
-2.4748934895319907,-1.9236921681571832,1.1903279690191284,-0.2634019905690565,-2.1159692465593403
-2.4839418464630243,-1.9094776132807945,1.1979873744336347,-0.2549154539242405,-2.106365466607108
-2.4735797721142387,-1.9133458930360439,1.194636272435053,-0.2748184575770523,-2.101372474133741
-2.47923341422282,-1.9232364226910346,1.1926212205272162,-0.27760192066143113,-2.096805846710622
-2.4898580021063728,-1.906748674883151,1.2116458125190002,-0.2770275799146133,-2.095988231118053
-2.4882545647630554,-1.9009569385258236,1.1920628093879886,-0.27836553788665813,-2.092835903052139
-2.4760394758556754,-1.9060189160764744,1.185833379788654,-0.2696279710556281,-2.1101833801797065
-2.4751619697927203,-1.891278538632325,1.188306887649688,-0.2674851687944477,-2.108011269800529
-2.4879030553462336,-1.8958670880671022,1.1789299657731747,-0.25650272630521825,-2.0939755506177193
-2.4619199840283295,-1.908243173534782,1.1927217236497982,-0.2692902733280919,-2.1101790340439437
-2.473049631710002,-1.9130573117467897,1.1950635330060595,-0.257583341451469,-2.0922218651241167
-2.4793782869597076,-1.9123162436342982,1.191042462379468,-0.24914308541908456,-2.0703971073160665
-2.4939006722969865,-1.9076650891594904,1.188847677370132,-0.2495722653410026,-2.086700107671184
-2.4779232624783702,-1.900641224338345,1.2036311736444791,-0.27152655246586854,-2.0831524518598408
-2.4691404778153028,-1.8955160085083167,1.1999219699799213,-0.2690782891938389,-2.070883661664307
-2.4585896576361925,-1.8968367904806598,1.1767033188539087,-0.2675413494771602,-2.0637489876254778
-2.4478515482337513,-1.9135363825060847,1.1690194179250784,-0.2748183850082715,-2.0856193826030878
-2.4763701885200997,-1.906331027101513,1.1751095885815575,-0.25253343538869905,-2.0876272005122223
-2.4924037787810343,-1.903760985890409,1.181303328929465,-0.26139652979283795,-2.085609562877879
-2.476128361753366,-1.9153610406881,1.1756695318631112,-0.25537376158768205,-2.0760498985474367
-2.4753433077714773,-1.8959267818139143,1.1839132556743146,-0.2748308676221925,-2.080458741590692
-2.4761325848081555,-1.8970209551193766,1.1693737802747293,-0.26837514821579184,-2.066077996120713
-2.459946978829603,-1.8587819856924428,1.1892178995515181,-0.27489831032613515,-2.0673783362484484
-2.469833313933445,-1.8828047636514889,1.2087752340124154,-0.2991638218349891,-2.082548955106038
-2.4864360127286234,-1.8815056374522658,1.166067850762292,-0.2851949793743531,-2.08009482050953
-2.482280659204369,-1.8890371466940683,1.1748963828296624,-0.29802806538585686,-2.072099597590849
-2.495061369888332,-1.8768276113473241,1.172487700772446,-0.26560169941340483,-2.0920405634459627
-2.4824545939005223,-1.8974364020078063,1.1683227382595287,-0.2676592651392033,-2.102786281421704
-2.4891716193247824,-1.9002198533333772,1.1803598929437047,-0.2819991467358831,-2.103579818121582
-2.495336814132086,-1.9019316167547673,1.1674453016772144,-0.2825604841390141,-2.0942441427835994
-2.4730174780509624,-1.8938551220684121,1.1713069762223096,-0.2669010916543676,-2.082803805049706
-2.483593816227145,-1.894744358039608,1.1792452043899158,-0.28109542181309954,-2.0896880416829378
-2.4808895002827565,-1.8958776400388992,1.1812935062079033,-0.2895497634206884,-2.1046854446858454
-2.4837651477398746,-1.8896017966495855,1.192564372949881,-0.29026625316204185,-2.0989435479824685
-2.467923410335906,-1.8829537674971097,1.1811949242597644,-0.28555510097926523,-2.1178360652938277
-2.464736328156498,-1.9013902390356652,1.174085671054654,-0.2627257749996674,-2.1026694607486376
-2.452917455596174,-1.9057419174806791,1.1932326864329672,-0.2603514030631577,-2.093214954769951
-2.435266192472123,-1.9194761469352055,1.168931008001363,-0.26118726233522155,-2.1035492889144134
-2.462651228260558,-1.9197270608672892,1.1492315551201788,-0.24792361466145052,-2.1230085080915644
-2.4599310523527826,-1.9304935653661297,1.1509415669506842,-0.26877301495604655,-2.102006282244995
-2.4555073528972358,-1.9100796245803708,1.1508482423848188,-0.25376957541625134,-2.0664213752726037
-2.4771542273065577,-1.9423886820233947,1.178290388297185,-0.25077384336738795,-2.082909959797259
-2.4847318285375475,-1.929137078119079,1.153477586820749,-0.2638014797290205,-2.085895570455357
-2.4811285507107446,-1.901643064190401,1.1650159658500172,-0.2578298745585556,-2.1092364398504695
-2.480979040845309,-1.8951405515403204,1.1687527154012791,-0.26672382019113433,-2.1026346545953087
-2.497983461363677,-1.911867160180926,1.1879488629716088,-0.2645170720033822,-2.1213248205999813
-2.4972040478239546,-1.9179025618168282,1.172724573359988,-0.26428918633361886,-2.1153693942098433
-2.4774565868703795,-1.915724600580134,1.1790670618618346,-0.2688635284107697,-2.0961813035023407
-2.467098587689478,-1.9207739502569399,1.1880983386916324,-0.2602249781188227,-2.096940166012992
-2.4630115124811223,-1.9206062145602245,1.1998667082418752,-0.27061847962376484,-2.0882605138128514
-2.4700044444659413,-1.924126558804527,1.2087384963648666,-0.26732870854213864,-2.07720720166068
-2.451286477649136,-1.9172931058440006,1.1998157691624676,-0.2672485726120051,-2.0663771234278165
-2.46707884408308,-1.9073774287054504,1.1986022407989183,-0.25013891235090324,-2.0831033877553127
-2.4525198698718533,-1.9073647841204286,1.1911541757252175,-0.2594107315136227,-2.07248035211274
-2.453412827244629,-1.9081016679390796,1.1830015355563244,-0.27152580098612605,-2.091837403263534
-2.4687086289956373,-1.9230732404373594,1.1810010414279435,-0.28345852578015956,-2.091200371665919
-2.4561824927433498,-1.9138842090086818,1.1798211368085998,-0.2737946896475895,-2.0888485693201457
-2.4535792831129246,-1.903043693006297,1.1831554207988628,-0.2893765731950469,-2.060658007414663
-2.4428335271199275,-1.9085521529808827,1.1891334855155562,-0.27568628762463415,-2.093168883209928
-2.4611625638646584,-1.8961868124926775,1.1715124973908178,-0.26743987567736943,-2.0713683933504443
-2.451051984096461,-1.9257660107353536,1.1700940620524802,-0.2596834991511553,-2.0766777896330484
-2.4701060487048263,-1.9284329076871767,1.176268744262634,-0.2901281208000333,-2.080154112308061
-2.4770092003591806,-1.9085025888141336,1.1663949329526033,-0.2828847345613154,-2.086929299678473
-2.488545743261797,-1.9238912269563713,1.1872575254100657,-0.2688172977720411,-2.1002861313704946
-2.4609648791458336,-1.911632742348314,1.1829749059343706,-0.2739415382979394,-2.0733815940211002
-2.4503505145744287,-1.9192967894178765,1.1842447885928078,-0.2885293736417796,-2.062000918843825
-2.455444433512287,-1.9117027006236729,1.1781103045719643,-0.2901472142153202,-2.0665273625463447
-2.4474407155774633,-1.9091940549537638,1.1616710419418492,-0.2886754456732378,-2.0692786572327457
-2.4542982712764383,-1.8860655021876294,1.1401085304576548,-0.27841207374800425,-2.059592231072753
-2.4468288800207776,-1.8895453366095791,1.1556496271925092,-0.27344896630696175,-2.061856586183285
-2.445065033340216,-1.8957417145482232,1.1616422931653674,-0.2726966827080558,-2.081206853616916
-2.4583728303831607,-1.8982384547112772,1.1626617814026712,-0.2815163988788738,-2.0731850220221375
-2.458467936579319,-1.9223770189043676,1.1501549084263296,-0.2989658139615738,-2.077389178006038
-2.4538064430083684,-1.930533124726429,1.1495063528489144,-0.2951188209676122,-2.0844924726912906
-2.444839456701502,-1.919624223693163,1.1571978543400843,-0.2720422801385811,-2.0705332541813113
-2.4609685858122523,-1.9340086365195215,1.1690380691510902,-0.26781158747338124,-2.078322321194234
-2.453740318595873,-1.9180810483016035,1.1786457496454914,-0.2551681992564424,-2.0760605488711263
-2.463650023629059,-1.8990853021267586,1.1746371524298231,-0.2739543364145942,-2.0874685524972962
-2.4581060467544185,-1.9092343894041972,1.1623022531297185,-0.2680748842155191,-2.0951353116497042
-2.4525110892230244,-1.8915711598973062,1.168369539576127,-0.2533525837842982,-2.07784054430669
-2.4480287827605083,-1.8959653806430852,1.1945839428522922,-0.26175592013897586,-2.0840436489632577
-2.4580421594946533,-1.8876296506922943,1.177934830944955,-0.25164652673770066,-2.100783054807815
-2.4656981176969293,-1.9047114522132735,1.1685284968813596,-0.25579539170211135,-2.082964872649498
-2.4583955137176576,-1.8801290171882754,1.1643506742932253,-0.25313297713668553,-2.076232583634464
-2.4676856050414275,-1.8813908879798493,1.1886352945416332,-0.2518268125012675,-2.0777032763809036
-2.4936255291198735,-1.8829515968542538,1.1779486714467635,-0.26791106397636816,-2.0899238228016825
-2.4793334786734236,-1.9099227075252356,1.1883923506389873,-0.2648980624553641,-2.0960332342484627
-2.474087086335707,-1.9047251554195404,1.1816258948466982,-0.2705743979254656,-2.0995406093842863
-2.4531044548548806,-1.9319336877253386,1.178255121117935,-0.2761504440518764,-2.0823720463863165
-2.44520743291339,-1.9346675491610015,1.160766681507244,-0.27938751062129674,-2.0702755932418238
-2.4575546832242576,-1.9303682568840792,1.177667203981963,-0.2693514573324058,-2.090850614328851
-2.4401063737273403,-1.9341292052296555,1.1718091381201117,-0.2729391366918949,-2.0811747358743933
-2.4519800672840297,-1.9244631539476258,1.183915672716939,-0.28085083864071364,-2.0791080416676357
-2.449162636028388,-1.9148626706306027,1.1914463542609788,-0.28770062171104793,-2.09029226163352
-2.452095310496559,-1.909122934638239,1.1840879355891665,-0.2792989957055931,-2.075947703839004
-2.461101726266121,-1.9067755722494342,1.1831097435127564,-0.2715699010359734,-2.0729512564013803
-2.4697739892988193,-1.9086195108591462,1.1766225581619307,-0.2672977915200763,-2.0711736561594742
-2.4545856641818884,-1.9204494206870402,1.1717158882295917,-0.2690642696349185,-2.0773285579029963
-2.454664924892705,-1.9147925588622174,1.1830992491774424,-0.2553150878467258,-2.067582627058414
-2.4585207743455104,-1.9348693602861762,1.1854039602945716,-0.24983435968677115,-2.062599893980711
-2.4459053134341966,-1.9288708962127692,1.1884719646862476,-0.2701608008086919,-2.043430236326368
-2.4376712503380045,-1.9308061295988268,1.1844547418631435,-0.2708109021372955,-2.048719309284677
-2.443096005963875,-1.9267703721051557,1.2021223591391625,-0.2702496718672725,-2.059376386708755
-2.4360913012025303,-1.9372341327452423,1.2141314046874798,-0.285681484886773,-2.0758182271488357
-2.438727317642717,-1.9376455665654664,1.18911939154558,-0.2806271175872126,-2.0615893781798893
-2.438622911119104,-1.9234951903406208,1.189538520124044,-0.26914383210759074,-2.0741351615717925
-2.434151227851856,-1.9099515154458444,1.1710565769152386,-0.2788305381959494,-2.063214539226773
-2.456026327161977,-1.9166915959747584,1.1706473265994317,-0.2792755848684273,-2.071296159482572
-2.4515241434364317,-1.930309908433716,1.177218370580212,-0.2667335348055714,-2.079899485018805
-2.452232578057088,-1.921905472426828,1.1802436459252879,-0.2779913666795126,-2.0735504518375567
-2.4559782681265694,-1.929408259604417,1.1773778574236804,-0.2869705453356719,-2.0458277375253227
-2.4520972461765167,-1.9165697767604863,1.1733010460230482,-0.274372764041466,-2.0391209348577055
-2.4545924797634058,-1.9189401988265387,1.1707540791699989,-0.2875802716558045,-2.053914191650517
-2.4524035417232826,-1.902302694444455,1.1816894560701294,-0.2899354962381592,-2.077744157834149
-2.445929245968567,-1.9229449079255603,1.1923002083399648,-0.3024233601053142,-2.088193784506408
-2.430724801750721,-1.9226976764925006,1.191490602307531,-0.3170851346529904,-2.09044528358748
-2.4513568280491813,-1.9338459846330207,1.1780100099614552,-0.31304130324908047,-2.0878065756201707
-2.45108279797643,-1.920413680574808,1.1699741789325275,-0.30114065715691135,-2.056904673293184
-2.4452705165567714,-1.91751303428669,1.1690957685724068,-0.2867926537140122,-2.0821085501169394
-2.4294076070426436,-1.9108054711163744,1.1614879627516643,-0.27910679784407183,-2.081654172951456
-2.451050091818733,-1.9282564006361198,1.1751661519021126,-0.2814237898947003,-2.096761191714554
-2.455738802428431,-1.9252762209688963,1.1625853474994219,-0.27953197889442577,-2.0929792481865905
-2.4472803174630235,-1.9241029805358645,1.1556987804489465,-0.27808707645718356,-2.07600660904492
-2.4549281003574235,-1.9165049174937996,1.1496716488058176,-0.27715177894472587,-2.0776486394856155
-2.442348427203049,-1.9201597585737356,1.162410631677639,-0.27304249491240246,-2.068523809721682
-2.4462733328643638,-1.9151542091232987,1.1910508974953788,-0.2694399685618424,-2.066506518384203
-2.4614704933616105,-1.9098250080584502,1.185413234414379,-0.26699911630783146,-2.069153801814904
-2.4520707688813626,-1.925127566135137,1.1799903128561773,-0.24095751748785216,-2.0722348049755106
-2.456521715198318,-1.9228755962756066,1.1924272945754175,-0.24059824134524394,-2.061327207617541
-2.4502825658538585,-1.8947674505842618,1.2008831869618635,-0.25200595789466523,-2.05744418373645
-2.464982669158729,-1.895578293034835,1.2036102261100656,-0.26480887910066747,-2.084388018129905
-2.4661971540495986,-1.8806151755438842,1.213825543791813,-0.28360486025817305,-2.0935386060864962
-2.461969414258112,-1.8846252592267092,1.1854256747580405,-0.2660125393660329,-2.077543371302956
-2.446345316772436,-1.9223473647134903,1.181491128232233,-0.28031051748387287,-2.0733364732429647
-2.4476397625037993,-1.9145905849744673,1.1850051579870196,-0.28032886728778944,-2.076666213176773
-2.4567608007029205,-1.9076565465553468,1.177867912012078,-0.2970897546975822,-2.067876038742104
-2.4373824826818202,-1.910638235401549,1.169899892542144,-0.3079022372282784,-2.0605221793150243
-2.4431095364456628,-1.9248994177659997,1.1552997056244303,-0.291692510166667,-2.0738102832805803
-2.4473863778522422,-1.9375975002278336,1.1754198375943987,-0.29293892750101963,-2.0678449293399455
-2.4464764319297045,-1.931051296158443,1.193629915230959,-0.27770742073303994,-2.066619071377609
-2.4604817195372064,-1.9252914958781993,1.1825584836310856,-0.2604695474806254,-2.064576687839707
-2.447419295585143,-1.923404341170767,1.1927190602595859,-0.28142849815373583,-2.0855205944341804
-2.4690749801169583,-1.9114826930569342,1.1941543152775125,-0.2731009450495315,-2.082840944687899
-2.459649061898885,-1.9036330785085853,1.1820177848003435,-0.2777331838227572,-2.0740929406664477
-2.446952663335586,-1.91843783079869,1.1911108204951026,-0.2816546951321754,-2.0657977448112237
-2.470833833988107,-1.8968014739209482,1.1908179049530667,-0.2932919312339198,-2.0741740028614184
-2.4654809233426866,-1.90366224156295,1.1830174890174978,-0.26665930313529335,-2.0760708531247816
-2.4571558442087436,-1.894313997514187,1.1787155485182856,-0.28985291402811,-2.0584384203920036
-2.4538232076631177,-1.9150071622961748,1.1810600415904549,-0.29549339454738993,-2.050993075468258
-2.4550172852053405,-1.8991752483012583,1.1941077216064573,-0.2769824808957786,-2.0564077600437467
-2.437812197825965,-1.9134516682653535,1.2066144716956078,-0.29901858434565104,-2.0819140393469273
-2.444628655333196,-1.9345148234016616,1.2032073367631226,-0.28973694930500804,-2.080347655996124
-2.4286591726257125,-1.928829854626265,1.1946800162970466,-0.29695426142865267,-2.064958242824034
-2.430926646275917,-1.9251749483403486,1.188906415994781,-0.2880585487125939,-2.0747358434768226
-2.4410793952454894,-1.9295072938962181,1.1755427614361136,-0.2862814243914372,-2.0708252760623527
-2.4505818928231546,-1.9104316676940576,1.1752650269790375,-0.2780407686352824,-2.057815489937602
-2.446292006291723,-1.9109564956420588,1.1777092646965466,-0.2781956682495631,-2.0657363209508377
-2.4740441540522005,-1.9022179362857705,1.1698516333406122,-0.24506350375070682,-2.0769036182008587
-2.4536100087555663,-1.9036783506472166,1.1842828574969448,-0.24316358622309925,-2.0739790719105784
-2.4409330280922794,-1.8988768785867653,1.1811687096882018,-0.24902142752105902,-2.074078651476033
-2.4363631963266696,-1.9325016507667074,1.1702014242444823,-0.2707314820594107,-2.0744084979948796
-2.4229928632578375,-1.9193450438509754,1.167407249216486,-0.251589516178891,-2.0678997593724615
-2.445702236696846,-1.9092202531954352,1.1643245217725544,-0.27134651053813813,-2.0601147693424693
-2.4463033316497613,-1.9322579101643198,1.1446339800761731,-0.297516442333682,-2.0881277730518804
-2.4502841812121425,-1.9203624337845375,1.1567981262699552,-0.28149596451237247,-2.0774718645423933
-2.4489908828255165,-1.9156481087464894,1.1470570266897844,-0.27801603648531276,-2.0676383430188237
-2.459436670256532,-1.8988592386322967,1.1685683889494503,-0.2899263436186525,-2.0697736941478526
-2.453308835295983,-1.920224907121056,1.1610402884322137,-0.27533213327202544,-2.045749361546266
-2.4592209235030107,-1.9030903568208786,1.1631477521661007,-0.2870927808114033,-2.043612280846363
-2.4591704939305177,-1.9148010020486517,1.1713975434231905,-0.2707769478461526,-2.0608353777546733
-2.432296557128401,-1.9224967782299933,1.1639769922805483,-0.27960217652617686,-2.0816289048313834
-2.459366148477787,-1.9062840079855254,1.18424466420108,-0.2766831405509539,-2.082782891975325
-2.4671690382237985,-1.9095134499772655,1.1790929771751948,-0.26181767851876525,-2.0723121615735876
-2.4684209059714366,-1.914731423713618,1.1812258188891405,-0.26742706339041344,-2.070001133457401
-2.45613249546982,-1.9349750661444725,1.1779862175065419,-0.2738822616062356,-2.0707695513857565
-2.4399795805371967,-1.9222432705854042,1.1809959032077677,-0.2835381768866631,-2.0800391217552585
-2.4409747992844246,-1.9155895798754679,1.1893741797853976,-0.27824681171571547,-2.0650260327569954
-2.451864982450776,-1.9125240785860165,1.1959931792757235,-0.2747787462968481,-2.0636876612071475
-2.452446508555996,-1.9014114596667042,1.2003963640135864,-0.2859269601717476,-2.0493281284038214
-2.448155707723518,-1.9238748915640724,1.1827049030861565,-0.288891755430904,-2.0559199412908375
-2.450375967748661,-1.933089686945419,1.2000744808639658,-0.2897360618614141,-2.035483656057363
-2.4639964077164076,-1.913559852712629,1.193690214589708,-0.28043722645482777,-2.0333409318716518
-2.4702358903792763,-1.9280923375076104,1.194284907822524,-0.28313339530250936,-2.079273009109113
-2.468211887882559,-1.9291638015993295,1.183968467956042,-0.28223452286760214,-2.0844924951044725
-2.4516659550905855,-1.9424208095512219,1.1664138420242018,-0.26483744779286517,-2.1102664946786236
-2.4677237121077416,-1.9411731705079078,1.1466586238763168,-0.2651049341618207,-2.1115216504704772
-2.4671715780841414,-1.9321681333479837,1.1627692654439785,-0.2442904819238562,-2.093709202622462
-2.4651830831757278,-1.9480553095913886,1.1649897971582188,-0.2330315990119336,-2.0890217022347186
-2.4659733425545514,-1.9283456132169414,1.162845760028554,-0.25358441192600667,-2.0983318107428226
-2.4477090155811196,-1.9226094322110605,1.1765192758881577,-0.24670015114357052,-2.090283460433416
-2.4483229286025603,-1.944546142436872,1.17359026843495,-0.2684470190156547,-2.0949774790085196
-2.457252957154809,-1.9370481617111237,1.1576419757206886,-0.28848238399508774,-2.1113164726099027
-2.4524982797440633,-1.9227210519672906,1.1763594315875683,-0.27731292880238395,-2.0984089239690276
-2.455062912424058,-1.929495359019573,1.1815207065427642,-0.2689685307641506,-2.1032944403351412
-2.460383712360481,-1.9271392351488377,1.1793379619430753,-0.2573864341765051,-2.080466006235369
-2.4612545652530424,-1.9422061357211036,1.1846443283205437,-0.27083698065499806,-2.0958814056890116
-2.4611354361986897,-1.954679974673792,1.189878646718647,-0.27718952592782853,-2.075069951112957
-2.4537369280279178,-1.9436016495764998,1.1812242413300604,-0.29771325700522405,-2.078162025266767
-2.462642971263781,-1.9431446476960859,1.1806744235297881,-0.27574659846392785,-2.070798498331395
-2.4633658426463634,-1.9327772214586925,1.189108853091175,-0.2694435387150721,-2.081001119989282
-2.474780698578497,-1.9344626259543989,1.191724956397476,-0.30439935967349097,-2.0679589858739087
-2.4747701002168694,-1.8974522718225244,1.1958230861704071,-0.2890800884771916,-2.0744065708127626
-2.464228465058694,-1.9042252950058147,1.1811534339286582,-0.273260930535287,-2.0643861468038973
-2.4693514347520114,-1.8939775952112698,1.1758743645367264,-0.27594694939965564,-2.0685203647325743
-2.4519366079230225,-1.8899080580464394,1.1857157307679895,-0.29184616186700596,-2.0795190262506553
-2.4593759692698303,-1.886870234806082,1.209871454186335,-0.28816691180194787,-2.0803964059230946
-2.458421670327581,-1.9044994083051394,1.1961283461723313,-0.2701459284404502,-2.0733237700354508
-2.460125982931699,-1.9031571829377258,1.2027601988447316,-0.2531199572809302,-2.0918509863604293
-2.4685214891292397,-1.9049872846922031,1.2153739935442416,-0.2692757887561973,-2.0880442284265825
-2.4659119317407314,-1.9082285439063333,1.2156953318469652,-0.268769437645202,-2.074698158800198
-2.4786816376497125,-1.9017411599213767,1.2410990758067342,-0.29305630341911665,-2.0857124644018215
-2.463871023316738,-1.8938501806818275,1.2192684311064683,-0.3084746806777967,-2.088533697732356
-2.469034957648332,-1.8942493542724304,1.2068607616704063,-0.2977846219453982,-2.0658581277354253
