h0,h1,h2,h3,h4
-2.596090134514571,-1.9446678368837338,1.1626352594998712,-0.9716288851712513,-2.0995873270288357
-2.657681151040683,-1.762913681495866,1.146944386419763,-1.149056061740855,-2.1507554906574584
-2.6445178868557,-1.7727244887145923,1.1295776837265674,-1.130374869912809,-2.1514432004751223
-2.496542248137661,-1.9664409367953735,1.1095444585818026,-0.7750373552835399,-2.1128163936572903
-2.6447745253976715,-1.6503762826746327,1.1129917876034485,-1.1405816072407533,-2.1334390448282687
-2.3500320282046143,-2.153002310904728,1.1457172293248021,-0.44601911104002634,-2.055110443173545
-2.418029126948974,-1.9325545014118748,1.1463275890323665,-0.6042875574927881,-2.08509134443976
-2.211318613859313,-2.220929577662259,1.1536129409867966,-0.13442644797743503,-2.028540138603587
-1.9705823854378421,-2.4807439488107885,1.1681888687743203,0.43394798591965994,-1.9647900295801755
-1.7929678741278554,-2.5771141016796437,1.179962738561435,0.8458948388576766,-1.927777266967593
-1.9456629390143525,-2.2183856226908087,1.189843931049882,0.5554462347500716,-1.936406528340947
-1.8433414485068307,-2.352066838423685,1.208022727050244,0.8293759744664004,-1.8842700364067873
-2.141820129961283,-1.858414135750579,1.2045006140818628,0.10426219801803051,-1.9285598408557028
-2.2337035609542975,-1.881969268211406,1.1914336137279127,0.001566244532447884,-1.9374911395795658
-2.412101036177874,-1.673913109917228,1.1645034123965043,-0.376495457290198,-1.9794748377131495
-2.6328988703903446,-1.4102366002304743,1.1221245785187388,-0.924247935745958,-2.0195492331203146
-2.811890252939803,-1.223185139619175,1.0747958353046987,-1.4295780007204366,-2.059628093044641
-2.9368203288617023,-1.1677677644256692,1.041652486305897,-1.778111585350114,-2.1093035809198764
-2.725437738019652,-1.7868753894857974,1.0766711242713245,-1.2350179134140102,-2.0850164280976613
-2.8603741814191994,-1.443246629775496,1.06020957068126,-1.6803188757075809,-2.0955775184952556
-2.440990981465482,-2.195074470816771,1.137719605249267,-0.7872632024526557,-2.0244114566749207
-2.5197229147748206,-1.8706316513006387,1.1144742816224262,-1.0715517882014463,-2.0389069520491567
-2.414110605548203,-2.0448596093022284,1.0965835318846617,-0.7246998085930538,-2.024763589661501
-2.298029699599009,-2.152980372625146,1.064295792151856,-0.41156638415867813,-2.009760026636044
-2.0949057773377677,-2.332111554022852,1.0762845440636797,0.07242366821115434,-1.9776964172047837
-2.124546694818128,-2.149277771969911,1.0999089168949592,0.034100355876986115,-1.9523688230404537
-2.343185351185513,-1.7247314032293066,1.1169347006825263,-0.49862424595420796,-1.986079942860136
-2.467123991468652,-1.587240762679239,1.1055948177986132,-0.8017309737679726,-2.025658301675925
-2.64250320030179,-1.3872560206711868,1.0819286631701674,-1.2229431212763107,-2.0584951573541757
-2.8222002118748666,-1.2440634628471354,1.058697198545918,-1.6300360598883405,-2.0957352552152098
-2.937114473764245,-1.138515152199266,1.027653666342434,-1.9911850993550118,-2.1161132406578687
-2.874988145889004,-1.474197810404334,1.0288196029169483,-1.7643432342807648,-2.1482080566303923
-2.6953678785051722,-1.8597780466583727,1.0199739789415796,-1.290811530893142,-2.1190912163859394
-2.618055972071661,-1.9390310875810224,1.023413928040699,-1.0455355685346714,-2.1102455485652833
-2.410075271258666,-2.1495100054676053,1.0226485204734108,-0.5717611579153116,-2.0719700381290167
-2.398436888556417,-2.025262107378161,1.0429736006124497,-0.5711861895847707,-2.0884273772001976
-2.1183977839898986,-2.341145285097909,1.0928906102979892,0.07077657398553304,-2.014151512621455
-2.0935850338721225,-2.202775407955489,1.104047784746361,0.09313168726634592,-1.9958036263131202
-2.194693307083954,-1.9874384555457785,1.1254731484888347,-0.12008828549060785,-2.0047126312647685
-2.129638450312139,-2.1017276878867666,1.1197457970696911,0.0882544585270015,-1.9576245122971805
-2.327230919714156,-1.7299570068715056,1.1273173746938585,-0.42632440449401865,-1.9914128760175582
-2.5798882216644228,-1.3616815120596522,1.1269273232533679,-1.0556102783700576,-2.037554419685993
-2.5748631574761762,-1.6738912557389698,1.0970576250845165,-0.9106150249742518,-2.0359559043349016
-2.626964465843989,-1.6846332234278831,1.0962454440488671,-1.005177523484821,-2.081778717997419
-2.7350607077054776,-1.5656155830791574,1.076519511058659,-1.2356034468483161,-2.117595163763982
-2.7874798487512416,-1.5020038063072652,1.0670014725990378,-1.3976826588600155,-2.1375350731836797
-2.6465080371756526,-1.8988126068262312,1.0613269571761785,-0.9488974547750205,-2.1029008604917014
-2.5426409006546096,-1.995576862230202,1.059341006718062,-0.7138171262586067,-2.0816615790544493
-2.6403309552998837,-1.6888135039020848,1.0754242432352805,-1.0574592700773622,-2.1078033099032027
-2.453408771729856,-2.0479417305927203,1.1025447546198868,-0.5416715048613064,-2.0556239724203085
-2.1986713617965625,-2.3302985502123135,1.1271147755630007,0.00477887704365525,-2.014293072943714
-2.397115081185972,-1.7773740648432905,1.140796606639857,-0.6522450528225363,-2.0225120425261425
-2.5114177882632025,-1.6181764076640177,1.12580479009713,-0.970523755563379,-2.0392731137262405
-2.5803762396334324,-1.6177120355107761,1.1143794096285953,-1.0419467887058511,-2.067296316395754
-2.749980973432237,-1.3239946469322974,1.0725067707087061,-1.5523409162660395,-2.0822355479720636
-2.4111078452204144,-2.0275903239831727,1.1403756079919871,-0.7806748601878228,-1.9983029746322298
-2.503813102952769,-1.7592276816864707,1.1322744686748725,-1.083721087138581,-2.047388388359677
-2.219477543521385,-2.2327823636224493,1.1680167158185668,-0.3632140170206117,-1.9936696196489387
-2.3780216873392868,-1.8504780299308028,1.1450010680839418,-0.7839978183632429,-2.0162701295023506
-2.143434618242226,-2.2254695880251627,1.1403404486183428,-0.20382050548323746,-1.9686493643481922
-2.0718959948047475,-2.247451332890185,1.1159273714975642,0.09323973957994011,-1.942240431040891
-1.982950906194577,-2.32951985874688,1.1319279194754233,0.3611367493063101,-1.9001613190113658
-1.7570046770816088,-2.5479335278104447,1.1905397587779853,0.846656174264396,-1.8792994955680913
-2.0748547593016613,-1.9215854447062284,1.181834592974669,0.06123516174229159,-1.889837187897373
-2.3144092098151723,-1.623791134333954,1.1550914254600053,-0.4953537741229028,-1.9389866368997986
-2.5735267005530726,-1.343069659973033,1.1196354615826742,-1.0874466376853906,-1.9977526168805522
-2.6196643786755622,-1.591073261410826,1.0795148198744,-1.0176675195144766,-2.033708481020472
-2.7036819221698325,-1.566002755325902,1.0614427867400238,-1.1633879091727437,-2.0662004269675123
-2.607771383525049,-1.8292907706166681,1.0694303693039204,-0.8983519821562744,-2.0569474876332663
-2.4955793458939874,-2.03026775931734,1.0610006474628317,-0.5687460898790228,-2.0341547374394646
-2.623790941889901,-1.6848102720142353,1.1030301797187585,-0.9686945939659869,-2.0710999258605653
-2.2775110197295474,-2.2850825033394195,1.167317417042895,-0.21879811824400097,-2.0197404758138524
-2.273808712736395,-2.133777174879683,1.14255650892,-0.25118556954953586,-2.005995900019479
-2.2736480882165524,-2.066213497280095,1.1502200805234595,-0.19512972262012585,-1.986854467934407
-2.089688937611766,-2.3492291026909538,1.1698672488987782,0.2926378975257318,-1.961484324628003
-1.8861041301470325,-2.5269921665504045,1.2078985356177407,0.7260360781085281,-1.9457964404002484
-1.9306494911066405,-2.3480570657016493,1.2217636902551223,0.6700734838187595,-1.939030041622077
-2.232132097052885,-1.7550141379450264,1.2023349902678544,-0.1443423081448417,-1.9459844650342957
-2.2147149009112748,-1.9716393308278353,1.198176258790585,0.03565007238736337,-1.9321594194451286
-2.182989387802678,-2.0818213720612277,1.1938401805693466,0.18023370898370322,-1.9335880566587322
-2.3864450957783707,-1.7940829468327586,1.1951816549064707,-0.26223490928782284,-1.9775456285044632
-2.1578273556063787,-2.229036394472679,1.2108709691523794,0.22520477046304666,-1.9242493337567477
-2.3869911261267514,-1.806030465050391,1.1957792640688312,-0.29672579091840834,-1.9711860262454095
-2.3832377469389066,-1.919234037384307,1.1897495234173079,-0.23449098615741418,-1.999610777863541
-2.5864003546534207,-1.5831952843188024,1.1892125999707974,-0.776210861344428,-2.020375877501098
-2.5195566177488895,-1.8864482760616723,1.1713124693830206,-0.5384281075138783,-2.014919359806702
-2.6013939023325245,-1.751245201676816,1.1628260161328803,-0.7501064226416051,-2.063397167134604
-2.289511569953899,-2.277173279075823,1.1968671827619006,-0.0702790671356899,-2.0002572992513517
-2.4954190097466626,-1.7844829982380628,1.1864454586889013,-0.6685337807569718,-2.0305492602754196
-2.2550005595524474,-2.2205723865154425,1.1955427455372085,-0.1381138061686105,-1.981259470064643
-2.1368250604049694,-2.3349154576385156,1.1909221658299742,0.19263668048468557,-1.954784133598615
-2.1767370182679113,-2.1999953248640898,1.1816285967171756,0.18857012482270183,-1.949746512347761
-2.3370475380769,-1.8819508208139,1.1864792859195363,-0.18636957925321207,-1.9975217904778095
-2.480164742097466,-1.7044932577750727,1.1695213178786148,-0.5485676006650747,-2.0408253888512036
-2.403441614516825,-1.9517301704571464,1.1454352727165944,-0.2985650894462801,-2.0118683661764813
-2.579739878278349,-1.6188910966050754,1.1417560498507413,-0.7964466782771158,-2.0465678127913116
-2.2755958516856603,-2.2189452919819526,1.2062645504577179,-0.08830889075848804,-1.9742132995645874
-2.447065766097197,-1.8517143758797066,1.2080050027818108,-0.5222592522174248,-2.039427266205692
-2.48068282362171,-1.8225389639961085,1.182384230832424,-0.5987105599378844,-2.050198869360962
-2.682056809678316,-1.4813338419902002,1.1613355851615403,-1.1319391365370517,-2.0817926911130367
-2.4080077857040343,-2.0950033622387934,1.1999564880802134,-0.4853290603262387,-2.0217759422015797
-2.567914920058522,-1.6834094644251107,1.1591471312953043,-1.0289339729008338,-2.045446197187553
-2.656609119608876,-1.6357106463140538,1.1271512958496512,-1.215724220599011,-2.0946298136159207
-2.7506987108655636,-1.579169202287871,1.0902084217236412,-1.3938165809417218,-2.11188663063417
-2.454468179480671,-2.128809161192725,1.1311823516756403,-0.6820223359242819,-2.06155535223593
-2.4029160973272723,-2.1111263161349494,1.0906904657888787,-0.4989755209220158,-2.0614249030807943
-2.338938436447112,-2.107287496894303,1.1039698713720976,-0.32484087114983773,-2.0586227203821106
-2.254860530379787,-2.1575116353211548,1.0978967918412428,-0.1000951297176465,-1.9926289858990784
-2.2090526656945237,-2.160096326318699,1.1041894976618871,0.021688006493914825,-1.9868271845556071
-2.354869902327094,-1.8569401561699608,1.1336923112387867,-0.31055373921402185,-2.003842338813405
-2.492487792895719,-1.6465223711366042,1.1291036442721907,-0.6448492772698564,-2.048597854579677
-2.6607187070348144,-1.3911607259697305,1.121580371910478,-1.1475050751146258,-2.082374308757998
-2.507135729319174,-1.8555258183909007,1.1258312313402334,-0.7303385405695689,-2.0495279472669856
-2.1971503571098983,-2.357517506800953,1.1962471900975629,-0.05121993284248896,-1.9931297501699703
-2.2980346325999665,-2.0718520866073105,1.1744580434871694,-0.3269952837608571,-2.018428589747392
-2.4027679891116938,-1.8520088422044725,1.1475208494657485,-0.5376663213719178,-2.035346913721691
-2.610004365805498,-1.4622577176674028,1.1134917207577724,-1.1606737261258784,-2.065690462432278
-2.7546948645504292,-1.3273140226272366,1.098819120854213,-1.528863710633499,-2.095455655240753
-2.4963399607845953,-1.9486170563773095,1.111877496861331,-0.8960107825413686,-2.0450813534250583
-2.4370596677770435,-2.0331021014878803,1.105811234440755,-0.6922780660128905,-2.0498634148026347
-2.257038313346856,-2.2578034242744107,1.1035864765282528,-0.226537430353265,-2.003707767886307
-2.4330922833214887,-1.803691348765665,1.102657168104896,-0.7085595919251314,-2.0283465964882055
-2.505700547062643,-1.7338625257769165,1.0752028195811358,-0.8431288483868183,-2.0625014812262137
-2.3646669663626327,-2.0036284098785577,1.0776102569714892,-0.486228230625438,-2.0095899334283347
-2.3492674549303167,-1.9997953527297516,1.0714590702150137,-0.38174547925145147,-2.0253543901076627
-2.5298399342515525,-1.5450147933854623,1.0890424525999447,-0.9723610437323985,-2.030957809745146
-2.7190092474050824,-1.3575102249934046,1.0543858322348554,-1.3610104962012384,-2.0813964219514114
-2.6385321755207047,-1.6956373482781766,1.0534530687267691,-1.1266526956108085,-2.100969871332812
-2.7155539069032573,-1.587543373354923,1.0416375598566872,-1.344528713691618,-2.134671646973451
-2.5926394934585026,-1.8674389502808701,1.0585281000790274,-0.9898812882610648,-2.1022077778064308
-2.3821871278379003,-2.1600131421144986,1.0642236445636801,-0.47275915294461085,-2.0648510009726797
-2.5101914923765802,-1.7439670790684974,1.0904020478092533,-0.8959428537522225,-2.074405775477331
-2.5096972587225292,-1.819159520768293,1.0899817275402375,-0.818918875868005,-2.0575449416188207
-2.478931228575871,-1.8613819393701703,1.07285391002399,-0.7406449513214867,-2.0494524340153677
-2.524764182049112,-1.7520575642141976,1.0505329725495292,-0.8546854382835982,-2.077967714264557
-2.4383019670055672,-1.937463447455985,1.0623677529621602,-0.5843944558489038,-2.0391545438978684
-2.570469047289713,-1.6498963384602032,1.0934586300192097,-0.9633470784995524,-2.0706473028202046
-2.6912079251740804,-1.455367055095993,1.0856210818543794,-1.318179202174933,-2.102471650224597
-2.7153231611072197,-1.5689579385323555,1.0769877692298897,-1.2960865851270715,-2.141881132715787
-2.7954145612974206,-1.4717819825386897,1.0651985471834333,-1.5219225914666126,-2.1656187868623764
-2.8222411705893427,-1.4966327142763165,1.0579219678745095,-1.624218473804395,-2.1780246312706817
-2.876547994695806,-1.4317807050562417,1.0449423752485727,-1.7409898495951446,-2.202014577250856
-2.944847307719357,-1.2962038656185657,1.0304404376537535,-2.0108673373624053,-2.207519362825713
-2.8874913505809965,-1.5108916649669752,1.0180357459222529,-1.8480482044035473,-2.2142179068967778
-2.558258365563166,-2.1148135235513954,1.050334438501086,-1.0170820733612485,-2.1470069996965493
-2.5976634300436356,-1.8102479768255777,1.0353619644322503,-1.2192412018280898,-2.150306307351321
-2.5251261417112194,-1.9210834344987642,1.0253371557932074,-0.9887763032410946,-2.125736462912046
-2.3973242883516837,-2.057563556148651,1.0352417318985985,-0.6265621300483809,-2.083286315122093
-2.473931983204589,-1.7934492668546382,1.0518635936472447,-0.8544485399634059,-2.0943797280705354
-2.5807266754690565,-1.5701433673234515,1.027631201828746,-1.148581773631284,-2.09585765367924
-2.4880263543265047,-1.8261019282920021,1.0342235549138492,-0.8433876450764994,-2.11267447995351
-2.2139750747903317,-2.2601433089635004,1.0798165271291484,-0.14692857904356182,-2.037247939341163
-2.0915964844298487,-2.323411813453721,1.0826777157527812,0.18926038631533582,-2.0002799081429083
-2.234373642014754,-1.9329249427850328,1.099944943046634,-0.16321057280208895,-2.0050161867284366
-2.456006706969477,-1.5271772730813846,1.0933224710240022,-0.7682002982180601,-2.027777324899118
-2.3352955660597177,-1.902548385780653,1.0785390586998664,-0.42814792456753237,-1.9835151487243228
-2.0857993814841445,-2.3188837701738767,1.1379502114993065,0.1966555240580773,-1.9468663462502767
-2.310348842683224,-1.8313441943651834,1.1402657081930252,-0.3887242759058119,-2.000514173495396
-2.1146601756141252,-2.184898402080339,1.146737865633067,0.08400427647615394,-1.9216825091044325
-2.1222058397702384,-2.12854255655889,1.1272506717931727,0.13272169582853993,-1.9244222898040344
-2.2619880869053404,-1.8966332540493893,1.1363363048860984,-0.1861626226621818,-1.948824330354618
-2.2971178838744537,-1.9187839023717397,1.0953194034690132,-0.16837830125918513,-1.9512656246562559
-2.3151421278221744,-1.948376624162819,1.0923054243174533,-0.12862335499963146,-1.9619211273333377
-2.538771780815649,-1.5301007687857038,1.131977508997297,-0.7457907105805005,-2.003958818615337
-2.349625140264677,-1.970054591767918,1.1420955246630038,-0.2789944716323856,-1.9623479648749442
-2.3904539830401514,-1.9187487750169883,1.1492706662302585,-0.3257247429438689,-1.9785314592963712
-2.378060408831369,-1.9456987922195845,1.1391134253220483,-0.2817924981220271,-1.987318097290614
-2.2217478392358507,-2.2217329946419215,1.1605038791855076,0.1373312293099875,-1.9707111744972083
-2.0536915783303855,-2.3973614919803707,1.1851825319137361,0.5159541109286591,-1.948586221658899
-2.1164815460651463,-2.165555788675958,1.2086136548623247,0.37235825890984414,-1.9490269916053473
-2.384693195838537,-1.6390894519411046,1.198424958532019,-0.4186753311944605,-1.9983626991694523
-2.5571122947068394,-1.4824176149464885,1.1647526639152328,-0.8006605393188191,-2.041955711600399
-2.3910176835557273,-1.9705064445784883,1.1759470122683715,-0.3482955337710413,-2.0037394666608583
-2.225025169395727,-2.229093863355617,1.1961703666678405,0.09942965968566801,-1.9544574358016484
-2.4533806218382637,-1.694117801346205,1.1886663656540115,-0.601129206568296,-1.9886684569751099
-2.460888145497901,-1.7999474275168075,1.1763797444650752,-0.5853197232336637,-2.006759065455792
-2.353743826681063,-2.045060250343847,1.1530131324859672,-0.2912176478595863,-1.9833007351076952
-2.130751760727284,-2.3551396773681454,1.1687877530246418,0.2409698520113302,-1.9499924974827345
-1.9611740079394806,-2.4816498717506494,1.1955768430597555,0.6097395652438942,-1.9244130863301325
-2.181867270976791,-1.9823103889722145,1.2289037453921443,0.03871694342618001,-1.9540437161624937
-2.1235207922830006,-2.158088026713343,1.199342013565322,0.2505343691752325,-1.9083052486005632
-2.064360828139223,-2.2155660645857806,1.196752594283179,0.4222006202467952,-1.897496160508288
-2.002895816718016,-2.3124624678978916,1.210674644295663,0.6617962848613608,-1.8942127509420774
-2.0269684968984225,-2.227500828366255,1.2189325210128634,0.6455443615668858,-1.8712710563460246
-1.854106662976295,-2.481530969742032,1.263443544933628,1.0027101052926715,-1.8555412920053127
-1.856911952111544,-2.4005278707996744,1.293223425822375,1.0511313573330532,-1.864875050783984
-2.1971406972636323,-1.7722589885623077,1.2923011166141845,0.15231310379436955,-1.9281291066519257
-2.034319772420817,-2.214415337901541,1.3073500853660618,0.5997661699240437,-1.8705697422024399
-2.350526582804835,-1.6994837021483302,1.2730417699413101,-0.21038592163259667,-1.9391074863552162
-2.4878594867266073,-1.6523719386219475,1.2424678062047145,-0.5203408742132243,-1.990336962608109
-2.544843039112456,-1.7024532877238052,1.2137101750406252,-0.5927400003079689,-2.0076904187257116
-2.6084287235304635,-1.7589150483650366,1.1486282053866201,-0.6664750322928377,-2.046527031189633
-2.368558724832221,-2.19588961816377,1.1772648170501745,-0.10763322553136163,-1.9859656942961819
-2.589012726529526,-1.6592291578368525,1.1846540546128117,-0.7757641100155572,-2.0326238805816264
-2.25139799910768,-2.231551882129567,1.2091313065022995,-0.08437857703191902,-1.9722805254983515
-1.9913260611912227,-2.5358101763699756,1.2231014635932522,0.4723296591173518,-1.931975589720588
-1.9128940242810404,-2.486339334508199,1.234039190514067,0.6486454128779725,-1.9153184648714714
-2.0115096687366334,-2.2292881304139107,1.22639202999422,0.4670307363266864,-1.9074340489018555
-1.9053424214161128,-2.3909528960259308,1.2125894987568848,0.7388351298325982,-1.8709677257463748
-2.01521122080001,-2.1681482812191124,1.2260385987678135,0.5277539114492918,-1.8542600168975143
-2.327383916761838,-1.627100141060526,1.2079598457391894,-0.2795614391588221,-1.934799619435779
-2.482004301646552,-1.6129912653473517,1.1758418461721531,-0.5860240985358016,-1.9948688242125747
-2.6670262125976936,-1.455006250753072,1.1537020865818073,-1.0431455468176793,-2.0453384862539212
-2.508334244013317,-1.9332435416940048,1.1357886626980356,-0.5859746599770126,-2.000179392777479
-2.4515913879983717,-2.0225802510030526,1.1344390157848192,-0.45016075501566766,-2.0071400095489267
-2.599985458007189,-1.6836532114982148,1.1242164174469882,-0.9285515879998445,-2.0330559181726713
-2.3060602754492496,-2.1924222387693812,1.177647612603807,-0.28303480672324843,-1.9850243557238043
-2.4607535186019365,-1.7998502541816022,1.178801071142493,-0.73744520889884,-2.0209964244303014
-2.5368434714061445,-1.7820261949590785,1.1477616793716432,-0.8112596271502873,-2.0736381168712548
-2.284719888679567,-2.198815407742858,1.1639562977472557,-0.22324345575972046,-2.003333800600582
-2.4731710622411955,-1.7697640437681732,1.1493611156244694,-0.7385039829702759,-2.0420049490114645
-2.3058864484626067,-2.0721665603820854,1.147419752321231,-0.33509735792352124,-2.0091631750703995
-2.4225176761103895,-1.79516585447799,1.1459067223991553,-0.6621402312927759,-2.041750564979329
-2.5917085501200536,-1.562368003126449,1.1436786706390225,-1.0642404531297311,-2.08080986380138
-2.4373917318918403,-1.9495132178121515,1.1399681854779993,-0.6717414509665233,-2.0224011997152678
-2.6049878235184996,-1.5753420694919373,1.1130155200097744,-1.163770912329107,-2.06594330332663
-2.772270493815971,-1.3540813176194926,1.092070284098141,-1.610139310595157,-2.1157257190426906
-2.609890110111626,-1.8022999922075589,1.1021530886186666,-1.1498426514027926,-2.0710564819029305
-2.5198541032175696,-2.0038651455227567,1.082225048351785,-0.8094617227490399,-2.0861248033257596
-2.522201035505142,-1.9002622458054765,1.0817353728249353,-0.8141771214165399,-2.0843680393848043
-2.6245513882536,-1.6556611622385444,1.0753335497499694,-1.1166944405516193,-2.1051072383837726
-2.4601189442161724,-2.00768961123635,1.0687311627549891,-0.6562649632324244,-2.0782812194993485
-2.3323933863785804,-2.139429234245409,1.0858071959205406,-0.2808930987981548,-2.051287288107497
-2.074242354272951,-2.4043481022104882,1.1195058831434646,0.2575010228704188,-2.0125727534236617
-1.8592722996988351,-2.5556218007461884,1.15084001647262,0.7102317044900835,-1.9728949367129578
-1.691057846570834,-2.6329623135325817,1.2056965964259678,1.0701308057352197,-1.9261324764154297
-1.5408973704700697,-2.689973941799556,1.2422684902216785,1.38794143441698,-1.8646856049042722
-1.950104137090377,-1.9699050247641245,1.2180422871586176,0.42821546548691386,-1.8788510940716687
-2.2288674245052125,-1.6403168847464087,1.1757430396676578,-0.16762193509609555,-1.93197838336836
-2.4981278020856057,-1.3447127077220227,1.121159699750597,-0.8732418195930057,-1.9721801947666893
-2.6602541619762845,-1.4089847387036412,1.0861936544948227,-1.1238988981390519,-2.019549754832987
-2.6839852292992856,-1.620432167337102,1.068525912313604,-1.0309929835991343,-2.029508201832965
-2.7870666295518087,-1.5109735259548511,1.0498724526700502,-1.3355467218882473,-2.069693167390183
-2.5712283840769214,-1.9975429054071485,1.066411743348745,-0.7739788002927026,-2.010451341242949
-2.3080220011874366,-2.326667552263488,1.0684974041322186,-0.18852893540395133,-1.988293951282509
-2.4044834650898643,-1.9665791469834217,1.0936269776081682,-0.5109918188954571,-2.020174055522872
-2.5381145686058812,-1.674203386687418,1.0952880724994551,-0.8871183910808009,-2.0497882653048958
-2.4303782448666684,-1.9519789024423169,1.093886448090419,-0.5523903141709022,-1.998959783207182
-2.4853867220944568,-1.8354944580753525,1.0968512220417597,-0.6871334455264201,-2.06237018632685
-2.2655945992343556,-2.199612555974818,1.125582624608738,-0.1382551733918578,-2.016545456854628
-2.374049723209689,-1.85527449461915,1.1526970080729437,-0.47610392739845836,-2.0043536780513893
-2.445006315336555,-1.790351346160312,1.1309785387467508,-0.5901632695650382,-2.033640847147222
-2.6031025904733456,-1.4713104025326758,1.1154025632219138,-1.1248684352925082,-2.0545496548267512
-2.3976196243097183,-2.007562588468364,1.1317936775648874,-0.5515986796281841,-1.9953421312016377
-2.5638550746276154,-1.6237222224696302,1.1239862969424257,-1.1090075759386082,-2.0342833936500213
-2.5766541883960823,-1.708460795891431,1.0959497208889146,-1.029651372043597,-2.046520132584448
-2.729567800761611,-1.4220333430535628,1.085755329879193,-1.4620998846599669,-2.0507541967485294
-2.6409755861903585,-1.7086870917940367,1.0803239432910123,-1.1948202662993306,-2.073237655209595
-2.6305985844073874,-1.766145627513604,1.0664087254286865,-1.1268409176470893,-2.107349285252544
-2.757276845248219,-1.4746291014872024,1.0681196063472158,-1.4883484555976845,-2.1209977177966426
-2.371715834291895,-2.150991666908516,1.1328456704325036,-0.6175271230888018,-2.0439754273373762
-2.5593468731522657,-1.6514301622115215,1.098274817132129,-1.212959126472043,-2.0442389895133237
-2.6461109082966385,-1.4918153167043338,1.0727460846997492,-1.4708541986648156,-2.062172810029152
-2.801942733879951,-1.2630888008807333,1.0252520297308498,-1.9232431962520244,-2.090913095731597
-2.5455936105482606,-1.8627345309595482,1.0593879490548754,-1.2762104935409504,-2.041425603559735
-2.2909826828859687,-2.21764755201872,1.0851900086849224,-0.6103159909349503,-1.997188598242474
-2.2615215451711883,-2.1067641016367493,1.0751740266461447,-0.49148546235126345,-2.005375622240606
-2.2906911555684686,-1.9424730972886333,1.0635296955260192,-0.5347522948500885,-1.9919674360040083
-2.2962914311234663,-1.8879332860715978,1.0468756452179975,-0.5073647902078356,-2.0025081376755445
-2.3888279282423364,-1.7653874404436252,1.0555024387960636,-0.666438745455807,-2.0159520203244976
-2.2385388749352493,-2.0825886008283163,1.0774221737027079,-0.21909607159091554,-1.987237371757497
-2.337946510367265,-1.866827561313186,1.1039196302013918,-0.4330611024846653,-2.016906218336577
-2.2139796936437115,-2.1116784783290163,1.1015874263624814,-0.072331783134564,-1.9867447738776551
-2.169923663974403,-2.170931473542861,1.1121196455670639,0.1091610130190735,-1.9651585873340487
-2.3211514774025974,-1.8167029638454817,1.1240606723528226,-0.31061942493748335,-2.0139958608109954
-2.1259155710075834,-2.2153385935164476,1.1449557682058222,0.22389100546599988,-1.9370725502962889
-1.9249774381249198,-2.453115080567325,1.1815125872268444,0.670238648998532,-1.8951169899268763
-2.1077715479006645,-2.064056591781999,1.1918401479899239,0.2204120888586549,-1.9312192357703923
-1.879409753645611,-2.4215523736096274,1.2303520617953443,0.6911709763378799,-1.8692770826408005
-1.7137124230290757,-2.612507357364742,1.2492997993356687,1.0995938266629017,-1.8597873744952318
-2.023502430694331,-2.0323117467072005,1.2633353214620717,0.35783408533621575,-1.8893374164697665
-2.33397244723173,-1.6015061032760656,1.2235436482000694,-0.37877465117728326,-1.9518575540249243
-2.3578388251709623,-1.807852730032254,1.1741261954632916,-0.2896471663717241,-1.9512362679627455
-2.2428776141881976,-2.127751745423447,1.1518412268322435,0.08705139805866464,-1.91404299114613
-1.9906769814737029,-2.488169570664443,1.1845810921348914,0.6303098727563998,-1.87437008129808
-2.2622532291866797,-1.9096036763980477,1.177640209529861,-0.09438955897662543,-1.9165573321652283
-2.268939078162593,-2.013377343402251,1.1631568834766333,0.002484553383193032,-1.9243927509324297
-2.453075134903161,-1.7625532259606735,1.1664702683281325,-0.39657484215652794,-1.9800186758212033
-2.6445569023464115,-1.4832823698017374,1.142867407297162,-0.937987431417978,-2.0188202459986497
-2.7978244227931315,-1.3526949816249316,1.1179305393951484,-1.3252325362899033,-2.0643709837134048
-2.7915981389496127,-1.5678596825137174,1.0764678227299236,-1.2382481201651137,-2.1020668092932904
-2.4978400592670478,-2.099495867018447,1.109532084523141,-0.5726644801815717,-2.0504940605276496
-2.531221406053764,-1.917545590673545,1.09735045853125,-0.7081221537795799,-2.0730930429747616
-2.6718749086811635,-1.534854893599523,1.0882726188774405,-1.2165101241947982,-2.079939600996615
-2.828043597304928,-1.3160388011729458,1.0746825332202294,-1.6745429158156209,-2.1085822959879503
-2.666597684644203,-1.763077463585596,1.0891106881685009,-1.2603801412691729,-2.0867837010892023
-2.345544255283629,-2.2991626188124448,1.1367376656581132,-0.48010700755340624,-2.047139504581214
-2.544511923107989,-1.734946012610653,1.1156289111397273,-1.092163872445382,-2.052223053461846
-2.5759223710839114,-1.715515621838035,1.0781136556181994,-1.1304040440119725,-2.0675671692771043
-2.4613216567991336,-1.9474112267920116,1.0855149356067648,-0.8414926057680985,-2.0421808526951812
-2.6170582588628415,-1.6002682950245268,1.0748899877909088,-1.2840830204119076,-2.069205405136422
-2.6316425995047146,-1.652337284040708,1.0534564326398117,-1.286517798542377,-2.077220464202765
-2.4372270963830003,-2.0598467455512144,1.07573157598921,-0.7121174651531401,-2.049900090982793
-2.59797107517849,-1.6642872789117944,1.0675947166069448,-1.1558794138569575,-2.0727356647829747
-2.4708825510664827,-1.9381015927130711,1.0820387717789255,-0.7756474197768295,-2.0401442972335078
