h0,h1,h2,h3,h4
-2.1850050327688337,-2.1432581930782133,1.2283352656810005,0.5155299575562239,-1.9499175353619476
-2.1449252581156157,-2.2100229654282577,1.2404974137729436,0.599442051726876,-1.9448863668089842
-2.05507182308461,-2.3717272232310043,1.2678266706444632,0.8293375336513832,-1.9133384390466652
-1.9170522692917757,-2.5426902472626223,1.3246539076800907,1.1215405483571925,-1.8758013033803473
-1.7432167536050043,-2.686589642444012,1.3427149759327273,1.432841102421009,-1.851876604427935
-1.5983100419311347,-2.7895712278454603,1.3966670261477767,1.6712096391275384,-1.8461607740873882
-1.556011698776092,-2.740743975507958,1.443724421782837,1.7584122793558405,-1.8265786473527736
-1.6164136946302363,-2.5976279695535043,1.4703271065529855,1.6423943822639793,-1.813586835227643
-1.803234909034045,-2.3282624196711676,1.4553221407218453,1.3064273591131794,-1.8256780390158989
-2.052444919772183,-2.0031447749363838,1.4409274152571239,0.7357557406924873,-1.8941627917601032
-2.3450202728500735,-1.6605101483878562,1.37656527169664,0.04138861609360241,-1.960623940166702
-2.6020716193937905,-1.391428435159032,1.3051419081400817,-0.6190758309083686,-2.034338601223784
-2.8234419240995954,-1.2201723886582545,1.2354982545109854,-1.1677341291235432,-2.0919802151563474
-2.982721909696734,-1.1951556007980673,1.172839438920905,-1.5593995117545003,-2.142426447720322
-3.0552515548153885,-1.3068113444221912,1.1148635567718501,-1.716891016575931,-2.172160388327268
-3.031046225549469,-1.4933857419781738,1.1023621551362217,-1.7284934504489342,-2.210144483674682
-2.9615580443125826,-1.6718009333373496,1.079470453641729,-1.5982318857780407,-2.209893467984381
-2.876110304080019,-1.7978393084878237,1.0698659378136222,-1.4453779098161195,-2.2339781556923444
-2.7946183508504006,-1.8155599158792803,1.0752813034794195,-1.3232323904295489,-2.2172646327925625
-2.7473642529431994,-1.7664812044150497,1.093573897004303,-1.2727355509850808,-2.2130904160150875
-2.737697183319106,-1.6977217243097198,1.1097919807253056,-1.359336556134136,-2.2269046474850844
-2.763106012206917,-1.6094502427314583,1.1056964047387097,-1.4786790453277057,-2.2088457705686197
-2.7809091363998433,-1.5732160268331503,1.105965792335107,-1.5363591913764552,-2.2354950533793603
-2.77140789176164,-1.619179979743767,1.1004508248861942,-1.5333691472068862,-2.2329326391552446
-2.7198764254950656,-1.7132088681155515,1.1088910491516675,-1.3964356559042068,-2.2214052699072164
-2.630478324802754,-1.8368504868948539,1.0914318549986468,-1.1408417497823946,-2.19206878568895
-2.5186979162399967,-1.9678499909275158,1.1156414432688118,-0.821508796213789,-2.1675260921354464
-2.394919991377974,-2.0559758799906436,1.0929654289457977,-0.5509040549360168,-2.132418664394286
-2.3202594400801178,-2.0490083875049216,1.0968906839284764,-0.3826784551448596,-2.101709814971227
-2.3248023014153203,-1.975792166512333,1.1188034337476398,-0.3842211675392667,-2.074419991384712
-2.4081583967553364,-1.7984792908832423,1.1194212609998466,-0.5975374897569296,-2.078808412235304
-2.563268705156712,-1.5902919419044699,1.12501954515916,-0.9683617081223501,-2.125786403106871
-2.7057657499987746,-1.386003683910357,1.097673307757077,-1.3605730042087378,-2.150335353708006
-2.84451461991315,-1.2649099808658557,1.0916822005605458,-1.7141318040889348,-2.174172120248231
-2.9274917318771663,-1.2762144222484522,1.068591475942028,-1.9438072751044118,-2.1906319988006686
-2.96369264835595,-1.4137450563375495,1.0421584708190164,-1.9290828292183604,-2.2289609685012506
-2.8850783100431134,-1.663435647291361,1.0180442067808568,-1.6574523118815618,-2.2364389091292898
-2.6876077429096283,-1.9514370158957126,1.0227746648097722,-1.1651916582550814,-2.1678384085459306
-2.4217505835021864,-2.2511441020896337,1.0205152013522245,-0.5391976818202966,-2.1332219240101384
-2.121314340381297,-2.4662247346935087,1.0378706906536599,0.07101415509993979,-2.0723110315268323
-1.8786079859129745,-2.5628775689273584,1.0833235596102695,0.5726823582340987,-1.998286606420424
-1.7150279722246418,-2.6095937956409796,1.1293274415550112,0.9445104144337225,-1.965360055843118
-1.6185548404843833,-2.5631038226242016,1.1759694746127485,1.124334224877178,-1.9284619203319562
-1.636501074352081,-2.4810765146074503,1.1895832933055333,1.202750348772576,-1.8985682322905755
-1.6821676804711205,-2.397189720463765,1.2272128434843403,1.202914364180326,-1.8690352242473456
-1.708123334054002,-2.370849443530191,1.2570436643861946,1.1885513786989812,-1.8493719038471481
-1.7406031470701402,-2.366259297650035,1.2848576860705967,1.2389734073921306,-1.8413564395985933
-1.738123140534542,-2.4140009084997214,1.2973223746450537,1.3082664825888,-1.827376795310019
-1.7019163065851346,-2.485496416312686,1.3198902166461302,1.4410292415548693,-1.8078589047892626
-1.7027282670045218,-2.523112555664261,1.3433629191063747,1.5445553250007447,-1.8079952807013684
-1.7198967547110562,-2.483351985856402,1.3716151302346467,1.552917414037197,-1.815652861710672
-1.8095454595387515,-2.3964770777005664,1.3757542482040126,1.4280957326883659,-1.8404323178910482
-1.9695969771715005,-2.2206873891186025,1.37933512000663,1.126168323551651,-1.8482493306722951
-2.1673218581311096,-1.9709129100462317,1.3654713483211265,0.6840201470257402,-1.8903440420632502
-2.3929637179833936,-1.7355008212813587,1.3172042982957577,0.13112797627021047,-1.977901709722469
-2.5845181882132975,-1.5678291702272857,1.2796788062141047,-0.3839786493488037,-2.0454924608239584
-2.7231622027185107,-1.5093389724504571,1.2391463709752966,-0.7062316462056615,-2.0826826525956568
-2.785301182365057,-1.5963945057460915,1.1867597386910937,-0.8696086569217141,-2.1370682909928824
-2.76194957795065,-1.7621574715460169,1.1750633957174519,-0.7651164111031168,-2.1265534828707726
-2.6260699294825325,-2.0240257836206106,1.153682617661262,-0.5023134917799452,-2.0907703588287236
-2.4469911038641126,-2.231031150299932,1.1506524218136727,-0.09978435195328005,-2.0434024231973056
-2.2432001290790966,-2.371702707356632,1.1763595333082215,0.2793096509919858,-2.023368135799463
-2.100775244505935,-2.4296768716591313,1.214843026033841,0.5426536084430135,-1.9882429701001003
-2.0235663459756124,-2.3354253954260598,1.2124060385018998,0.6194075798544483,-1.9498762685203206
-2.0994537757213463,-2.1411203303283126,1.2284024817731358,0.4631383534703651,-1.9498262809209148
-2.217213176528257,-1.9010748691112394,1.2381757562878475,0.12979648082408277,-1.979885445149983
-2.3807942979938814,-1.6813414153816115,1.2304735320327642,-0.29262581452732334,-2.0156096300839637
-2.542289782170997,-1.5166769511856246,1.229107628423885,-0.7427115559922739,-2.086854554604331
-2.7012255557428873,-1.4228222880413395,1.2013945583969885,-1.1231942427725796,-2.131989050203768
-2.804274944718257,-1.4005843926857253,1.1512368520233889,-1.3690316811047532,-2.174047710711819
-2.893064869870837,-1.4548989707835782,1.1420940418942447,-1.5187483832933895,-2.1959988828271375
-2.91259484767414,-1.530210962600452,1.1204381956370555,-1.5616637626862868,-2.209251209619272
-2.919974054248298,-1.5540947663508833,1.1171597663566655,-1.5698763285088757,-2.2201143336086337
-2.924704948934163,-1.5313707253155238,1.1183741926450108,-1.6642250374444751,-2.2299224286704393
-2.95824545961326,-1.438747404616846,1.088013962672711,-1.7995945063245955,-2.235172044101759
-3.0033874241409446,-1.32434994493197,1.0596311630729076,-2.0016151863719105,-2.2274161804537433
-3.0347543086727633,-1.229671046159852,1.0383937139549488,-2.223645249642922,-2.218977227571653
-3.0881471365205444,-1.173406497900488,1.0268781266663303,-2.4139630766757914,-2.2037436061408586
-3.0818737200176516,-1.2307285970759694,1.0114518832396642,-2.447284366867545,-2.21342740151711
-3.0140178939962636,-1.4212560367814597,1.0067244027551925,-2.301403047192349,-2.224434759071924
-2.8490860870226893,-1.6926852727369714,1.0093401560437272,-1.9021774945361931,-2.225815429269979
-2.610388215474249,-1.9989901329844875,1.0029232230409941,-1.2974288823674847,-2.2048115218385096
-2.3132231266187375,-2.27297432089734,1.0245592506581769,-0.5933579964686054,-2.1622024090664707
-2.0134885551304205,-2.466176893385843,1.0425803038219363,0.040202779324406496,-2.1136970064077607
-1.7800898272337107,-2.546837733291903,1.0728190039272238,0.5073121664664009,-2.0400270998186625
-1.6754572017396245,-2.505864201491023,1.073616001670679,0.7781303950749892,-1.9871694813478369
-1.67344055531822,-2.3662248865433746,1.089197204709063,0.8204796333050852,-1.9218813457165114
-1.7792817193498596,-2.1912698856765958,1.1250367263657506,0.6695075161181753,-1.9043704591963133
-1.943446584778436,-1.9972252490931093,1.129476696950662,0.4000927917691828,-1.897857537653704
-2.1197853686314563,-1.8530193719177164,1.1384915429051015,0.09066765834273141,-1.9366594105781803
-2.2570876060321092,-1.7929525429420639,1.1060456190505212,-0.13139639994990457,-1.977750152687423
-2.341913546184895,-1.839739697015317,1.0967580708376603,-0.19732391461924534,-2.00019707856443
-2.359142457853997,-1.9619545902311164,1.090447464335895,-0.1249428219838058,-1.995953219147148
-2.3201244989343035,-2.117717340801385,1.0947437419779888,0.06931761971044405,-1.9828866726810916
-2.220557480765012,-2.2133332633333778,1.0899242197461123,0.3140547083026113,-1.96904742834737
-2.1516939566170676,-2.306619345927531,1.139525996720535,0.5366426267567983,-1.954635776594993
-2.1071681040569414,-2.306592492865149,1.1788327250367059,0.6530020423076751,-1.9147673014799047
-2.1153032487071943,-2.2578593161639566,1.221022699845854,0.6918838491314075,-1.9260752460737893
-2.1458285635392484,-2.1833727273157075,1.2628218129165816,0.6270552196429185,-1.9476018900555052
-2.1721002275933166,-2.116594975697802,1.2682007784394849,0.5452553325686428,-1.9237442913827993
-2.1948743027866477,-2.1093930962269534,1.2853334929106905,0.5108945933077984,-1.9283819589341025
-2.1634517781589726,-2.2062049049499644,1.2816438287697178,0.6141231814689094,-1.9210047347854498
-2.0755658940682635,-2.3412118107277125,1.3055430848089915,0.8173718600588386,-1.8997675247473294
-1.9380711663902057,-2.5322692110191025,1.338070654531154,1.1184711506240261,-1.8644339916971853
-1.7746423676722638,-2.685050143087594,1.3735209541888727,1.4256361231641053,-1.852130937149563
-1.6212975655936683,-2.785467320685631,1.4185515832726927,1.6535053939238558,-1.8348912261049295
-1.5564776743943691,-2.7218430115600483,1.4419867753232727,1.7729030629600033,-1.8301466062670617
-1.616123460702452,-2.5943274177524995,1.446051547906571,1.670120160074461,-1.8120219308761005
-1.7975723865410085,-2.315234233739365,1.4446001818387972,1.3212677527380638,-1.8332535869717708
-2.0735522178737447,-1.967728576355463,1.4183349891720307,0.7432979941102895,-1.898505638309179
-2.354250313069917,-1.6343258217731196,1.3465726386230932,0.07200051952225513,-1.9765157162212998
-2.6176325694653992,-1.3681419376852304,1.302526437411124,-0.5968253305460678,-2.0408096847437514
-2.8363233600192896,-1.2232688288243405,1.2230517424303728,-1.1602302203758283,-2.0924763604564753
-2.974495814013903,-1.2127401557992719,1.171922830942808,-1.530560815775547,-2.1567150129969326
-3.0267479131630903,-1.3201199162543371,1.1347224335587043,-1.721368333917104,-2.188098764633019
-3.0356221216879833,-1.4778878696055837,1.1077619906695948,-1.7197709574842213,-2.2206817877351854
-2.962734424914722,-1.6402583638821941,1.0836170207310916,-1.5950665751866944,-2.202545265180657
-2.8678126057967344,-1.7607851663959315,1.061799976320548,-1.4231276518737317,-2.2045183897189955
-2.800150723609852,-1.7844207943812553,1.0573394341615967,-1.3061141610680902,-2.1870622840258696
-2.7728924976378115,-1.7555223383902507,1.065019297914487,-1.2819625410202584,-2.181513490542948
-2.7683261274576023,-1.670778937625905,1.0789551552057735,-1.3655100795709556,-2.22874759673836
-2.7761313380630948,-1.5658588874552057,1.068815220527022,-1.4608447262483657,-2.2054050624775563
-2.793631216153341,-1.5471566471867484,1.0896058152919934,-1.5653252581469939,-2.2207534149505235
-2.776266184643784,-1.5795356884470846,1.09353581865541,-1.5428341836422388,-2.224971517828349
-2.729642102533848,-1.6868988715203084,1.0775993159014212,-1.4176255688318955,-2.21724679220775
-2.639202709419205,-1.8320972029869997,1.0996347160911468,-1.1622226024218263,-2.1976156720190962
-2.5031979265143995,-1.9701508550241333,1.0888253066205915,-0.8439446111732141,-2.1514605311360526
-2.38565653696393,-2.051105334723694,1.0654543582601574,-0.554900441451454,-2.129834027752246
-2.3218733857986686,-2.0631795681095495,1.0869562629820417,-0.3916599588292759,-2.065939139018154
-2.3410091803412802,-1.9748762323673712,1.0785948014544755,-0.39844896487914927,-2.058305476593742
-2.4132613284053264,-1.7838409010115508,1.1052543576206746,-0.596663672469875,-2.076562493027967
-2.5521153165921233,-1.552336291840583,1.1172942586397525,-0.9592106730562772,-2.0992886536317745
-2.707573362584167,-1.3506342466198238,1.099014267407059,-1.361386705196418,-2.145289044456906
-2.8352789009152706,-1.2496205271239786,1.0904603933641623,-1.7040850064967477,-2.1746998667510478
-2.9038258568787643,-1.2511502623364987,1.0678751822973758,-1.9365233285415855,-2.190122348123263
-2.9176306605403894,-1.3901168487805098,1.0494260497127463,-1.929186225493624,-2.2061681446341934
-2.8523420705255944,-1.6542900694125424,1.016023551755002,-1.65630004240559,-2.2090199030802107
-2.6647754430840083,-1.9806633327595373,1.027266075440296,-1.1344074292439619,-2.1784603373438722
-2.4000906276640874,-2.2673905030636012,1.0337089398188,-0.5153328569757082,-2.0972544903058363
-2.131142979642575,-2.4782433218720232,1.0450545917927572,0.0965062827531773,-2.0696386583082726
-1.8853417367642937,-2.5819062158621042,1.0734443565358347,0.5885221171473739,-2.009621849990353
-1.7179833357657475,-2.6043636140254005,1.1071897731603597,0.9176915175263692,-1.97318606897726
-1.622909983785762,-2.5616961828433897,1.1335234423173248,1.1096693283935835,-1.9428778240515403
-1.6367150898917133,-2.477659082030533,1.1745281859020271,1.18874359692566,-1.8885817824716271
-1.6538975574741603,-2.392007764084517,1.202618458494262,1.1828258482560954,-1.8413400069938612
-1.6949440262598037,-2.3382611329799676,1.2336586386581683,1.1869853720304175,-1.810848921248739
-1.7135417499115262,-2.3465494391951847,1.259723597370013,1.2305826877707065,-1.7756938742467059
-1.7168710838721675,-2.412019508040597,1.3114474419880089,1.3273110354350839,-1.7881794967730402
-1.6919139107203116,-2.4962754802290994,1.3309078376581047,1.452786874215581,-1.816510281740782
-1.6614224040545578,-2.540625025519676,1.3512490276218145,1.539053202529156,-1.788866029059397
-1.6993651312013904,-2.5172973708609536,1.3856085606565591,1.5510864892352347,-1.7865127890639676
-1.8136562056454586,-2.385384309946106,1.3742357038213884,1.4246446598620457,-1.7936418300099177
-1.9679398312739742,-2.1786598365143934,1.394692267759113,1.11249833429502,-1.8294913902829386
-2.170083901993742,-1.9579944687424085,1.3777270282286314,0.6507843809245117,-1.884368938224742
-2.3997445921797214,-1.7066222673490583,1.3372241817767079,0.13783821929171716,-1.9628974114424442
-2.596299239705343,-1.5492126501984498,1.3085889348850672,-0.33877574660575244,-2.030884017043727
-2.7511757670651305,-1.482245904717009,1.2615299062805923,-0.6929222196994154,-2.0744178043705426
-2.8082137289984765,-1.5549919276178779,1.2106849086791902,-0.8430851632615766,-2.13374094452526
-2.772599656742389,-1.7403899191903105,1.1657445557326103,-0.7620601057101404,-2.1303225850388245
-2.6427693997714035,-2.0054345110308063,1.155696382856924,-0.4817054453912433,-2.101432227909294
-2.4357676522338787,-2.2420051644790586,1.1885127351213989,-0.09376249987803949,-2.0777191884845316
-2.242545123656831,-2.3979205909302834,1.1943568639244582,0.27897640442185384,-2.03506111702837
-2.108755469902033,-2.4351989807855716,1.200513809568536,0.5432889272217019,-2.0031499826036105
-2.055571655357293,-2.3524753990534455,1.2265540698289226,0.6180052056503583,-1.9749053572771427
-2.1071181834682604,-2.1631019438702666,1.2253967490882203,0.47688757867639175,-1.9632053707171964
-2.2542400930652,-1.9412106044289141,1.2466366793435386,0.1484758070558643,-2.0129885559487657
-2.423910877919404,-1.7202811429559535,1.2386946050687406,-0.29493054198260116,-2.061222147681502
-2.605897479641386,-1.5120125599519594,1.2217466388451979,-0.7510654039909347,-2.1228533488742656
-2.7406163983365652,-1.415423892073866,1.1904422015529246,-1.1255539953460674,-2.1535999918303856
-2.8377257383753185,-1.409423018565285,1.1523615265670617,-1.3690706794243106,-2.196310936331767
-2.894107717693962,-1.4373990295266854,1.1134361270662034,-1.502238824269058,-2.212604435043955
-2.928799339452633,-1.513208418635699,1.0894847860734338,-1.543339968264279,-2.248127460705729
-2.9222555061661675,-1.553165345935087,1.0844869163880382,-1.5801338935655493,-2.2397044519231306
-2.9240047725114944,-1.53795002504723,1.0741602881620043,-1.6443916951950075,-2.2465976804432173
-2.9583474643264496,-1.4615814294160048,1.0488276348646193,-1.7944946371298902,-2.2435396757843744
-3.015382854751337,-1.3350260995220125,1.0540857821399905,-2.015253918002111,-2.2404027878873856
-3.041750288331296,-1.2468837489303346,1.0268654939449866,-2.2337386768474277,-2.239847968476262
-3.079682858134297,-1.207531308130435,1.003001145297231,-2.4044436297140908,-2.2423606187045766
-3.080402303222026,-1.2697445864699688,0.9693847860523958,-2.4566002688419357,-2.247604658528539
-3.019114183266019,-1.4490737288195439,0.9601848591750475,-2.296563665690662,-2.262953557623912
-2.875342488166579,-1.7098338050673674,0.9892657929602076,-1.8773254664509154,-2.2370010249435786
-2.6189342420491815,-2.0222576765551237,0.9825446451679192,-1.2858010321198536,-2.205272107266059
-2.324875463763511,-2.292609907785555,1.0044248232313326,-0.6055167917465262,-2.1547236354408676
-2.018803259671837,-2.474799609344046,1.014980116656315,0.035614587624389085,-2.0874180500679635
-1.7985940690831104,-2.5574359848341057,1.0520553702437592,0.5260864254618193,-2.0249524668696526
-1.6688316832769994,-2.5005035593288207,1.0843658131803136,0.7722160732102773,-1.9489016356197821
-1.7015508074303456,-2.3640484875683097,1.1250429414411425,0.842402237569031,-1.9018935416073712
-1.7918908989364204,-2.1734615559883297,1.1478999879112728,0.6887925927084722,-1.8902351069766008
-1.9603416790894643,-1.9734470274576468,1.1450329955515386,0.40639402410728526,-1.8831621405356338
-2.13949210247201,-1.8292458454540605,1.139555746695432,0.09133271626334856,-1.9160137419405374
-2.2915153601632383,-1.759299588628322,1.1472157465800783,-0.12939223071801542,-1.967898431868291
-2.371579368517714,-1.7945442930959257,1.1171941586207172,-0.19316952793509717,-1.9991524442332471
-2.3803369157009713,-1.9166599237758883,1.120603758148884,-0.1297054313685661,-2.0136015606222033
-2.320732124175007,-2.060476867476243,1.1173970193686147,0.058919486711711176,-1.9900741457428388
-2.2373313088417994,-2.1999631112219675,1.1324975373399606,0.2828273054854259,-1.9700013181637543
-2.159777524117196,-2.2771091322183374,1.1535484890317516,0.4887879582180889,-1.9460877492944346
-2.1283850046813875,-2.2753186208746694,1.182527822993627,0.6202536274428532,-1.9218210378022207
-2.1043212211965603,-2.218024576892405,1.2175607022462724,0.6558082941102552,-1.9155218097289304
-2.1210944499271553,-2.166005296860774,1.2329330064274462,0.6079167971320671,-1.9294261784642524
-2.157832062009108,-2.0989022532357593,1.2512706926033321,0.5002526836971473,-1.9358778414622464
-2.175601066121226,-2.0998158015871544,1.2506745941779327,0.5189335809730286,-1.9487019597332877
-2.150622349100713,-2.1768290934424455,1.2492799187970363,0.605030298882494,-1.9381723708255199
-2.0574449412880065,-2.3310760290144192,1.2670821979173394,0.7990070149018985,-1.9087254794945328
-1.9018263627446332,-2.501396689909483,1.3233347419419423,1.1033376945658264,-1.887663085851223
-1.7396333593280617,-2.6654762379086288,1.3679917765333558,1.4297873357173971,-1.8543206767381768
-1.606538419651756,-2.734234939548774,1.4019014523685414,1.666355623994179,-1.8403043506583805
-1.5508521748684938,-2.7081789753043215,1.4560030969520175,1.7729414421065581,-1.8257709026943187
-1.61225332505219,-2.5449085164362586,1.4699658945397343,1.6749808753015498,-1.8154534938864848
-1.8007102710164495,-2.256187030456783,1.4602894559027821,1.3019999512581237,-1.8451653735308802
-2.0601564768374545,-1.946095844336077,1.4291299107021382,0.7567870132789579,-1.9004382094338985
-2.3388334128629165,-1.5960855436916523,1.38319060286681,0.08212138815913123,-1.9713198708229684
-2.6074030526119802,-1.3420791921009003,1.3207680633111711,-0.6016563431051947,-2.028515142194374
-2.820028620013223,-1.195572475801312,1.243267425348548,-1.1715442327949093,-2.0903978176848432
-2.9700393593637657,-1.1807126830394374,1.1798181372938985,-1.5619035868036857,-2.142396434944555
-3.0572464090646676,-1.295922207015845,1.1431167590905813,-1.7277378878296448,-2.185193650365026
-3.053843766817764,-1.4571963772013328,1.1072887840551127,-1.7215218912949215,-2.2094697905972946
-3.0052693093889236,-1.6169994410722184,1.084340677120043,-1.5856904901012854,-2.2170207147359644
-2.9138224006363145,-1.7604624417671397,1.0803903272790094,-1.436247112845049,-2.2252263216700494
-2.81915495658629,-1.7854106367465128,1.076693154738448,-1.3449182378426203,-2.206937260202821
-2.775174540599286,-1.754290373369628,1.096391521637707,-1.3159454037477973,-2.192429193325527
-2.768602423853613,-1.6735775373916457,1.0822031536612808,-1.3630092364326818,-2.1913521172664274
-2.783745776002072,-1.583876244256925,1.0808682579144986,-1.4644710800916338,-2.20466010051064
-2.805037072184201,-1.5537651609482226,1.0642003837083212,-1.530476267757675,-2.22573637250005
-2.780003458437266,-1.5618786142925223,1.0735380619109784,-1.4922813871833545,-2.2281407987402106
-2.7217861247799506,-1.6965487630268425,1.084216217386201,-1.3660782254284165,-2.233141691561388
-2.623548395047179,-1.8548826499365767,1.0827267257094204,-1.1345910016890322,-2.219231530690068
-2.502305803116587,-2.010613216566261,1.0791013946973405,-0.8454455330124596,-2.19160821085436
-2.385314310059833,-2.0873207221464827,1.0742258306651817,-0.5594062666810623,-2.1686294355182034
-2.3201884599582963,-2.0830319413656633,1.0805898211055636,-0.381178893076832,-2.122842179872668
-2.3373171454337527,-1.9860787101507134,1.0832423121927335,-0.38953859003859087,-2.1104105641948365
-2.418544539370537,-1.8097090842867367,1.0845994672166628,-0.5703942950483855,-2.1059009802320148
-2.54903892377077,-1.601651888528174,1.0912793688506803,-0.9384106045914438,-2.106123476457521
-2.7116329573801847,-1.3981054451108026,1.0944195006807216,-1.343769873052316,-2.143769468940724
-2.8464540679925165,-1.2875316914217905,1.0661601197676598,-1.70075543285491,-2.1740258941337407
-2.925719645012114,-1.283539574288919,1.0490127066019101,-1.9155399446292853,-2.185692397247941
-2.9428380281113244,-1.4070591981761162,1.0371720813577447,-1.9025856573484798,-2.1796074832129095
-2.8651688867885237,-1.6686172872202796,1.0181095959050905,-1.6435782166684334,-2.193293321341127
-2.6691938044181223,-1.9770427465006482,1.0102829772597213,-1.1572253422269678,-2.1830712092320153
-2.4056975500076976,-2.2487484628659917,1.013284943801747,-0.5091128080497108,-2.1375747498964643
-2.136532106649736,-2.462477620770572,1.0375248250708615,0.12384935330838288,-2.0797745109060237
-1.8931352253489055,-2.5878784581172134,1.0604642049803354,0.6321404208737147,-2.0462640669948597
-1.7078104147584006,-2.6131190387039247,1.0937062049372475,0.9755307586106804,-2.020906491475551
-1.6172696593617342,-2.571699444675106,1.117869898535429,1.1517666815288192,-1.9541992677896773
-1.610912632040799,-2.4829529671012605,1.176257396096303,1.1925477208166273,-1.894953674795812
-1.6497176612465037,-2.40393310913634,1.1972662458895607,1.2059735505891247,-1.8634304441534153
-1.6918389107650038,-2.3601600123080924,1.234210035109551,1.1909990805853734,-1.845148330522693
-1.710763653404301,-2.3758577236748923,1.234846855082563,1.2193578029620045,-1.8347424637521523
-1.7321238925644928,-2.409461122855349,1.2692827630685213,1.3376436459321102,-1.8278820113451082
-1.7214598414029012,-2.4942696789365355,1.2993174736587476,1.452390707787424,-1.8207561378633026
-1.7113631196670482,-2.561162589665854,1.3356906562213664,1.5685445894910544,-1.8236778128022704
-1.7420385730481878,-2.5425306135669574,1.3513449379860023,1.5703311068619337,-1.8231286723932347
-1.8351262202627183,-2.4304014803247087,1.366764484466739,1.4318928988398487,-1.8401566711126618
-1.9956946952016132,-2.2289094170299086,1.3749889021207087,1.1320900557182996,-1.8869339740194435
-2.191836185526066,-1.9929429551457671,1.363905771455724,0.6793076293808341,-1.942998231725176
-2.4180566720505094,-1.7306682521968242,1.3403556600521762,0.14021217537291072,-1.9701466635358647
-2.6388605617696186,-1.5552164196918343,1.2787972279351458,-0.34673695862784154,-2.0330470725144827
-2.7782271289515394,-1.4932616586232517,1.2309028099526709,-0.7024782707043707,-2.0864741030874097
-2.834080847350435,-1.5477693928965293,1.1841850514883976,-0.8538471390526521,-2.1096204551225073
-2.7840171586561193,-1.7632756304946344,1.1712725652600413,-0.756665076326461,-2.1267495049676763
-2.646790365827072,-2.007426663020523,1.1311764012841208,-0.49682761755031146,-2.084353957523133
-2.458423315947144,-2.246012441604347,1.1491128275228257,-0.0931713305707283,-2.046106662316521
-2.2612109251338812,-2.3843354377103245,1.1396689939140605,0.3019300663647405,-2.023928842743011
-2.107462480940511,-2.4352862583031887,1.176561032800775,0.5388050943278632,-1.9584026999317299
-2.0672387365330285,-2.350901855428253,1.2053693527652967,0.5945901941843074,-1.9664865618746585
-2.116437012108955,-2.1651093898794986,1.2429539580313667,0.44630037618837415,-1.9570913397507654
-2.252061982775623,-1.9425275252300105,1.2729975062239585,0.1142780489350356,-2.018104986519335
-2.4308927471965975,-1.6938018470621699,1.2713633123054737,-0.3388686162259218,-2.042170319620015
-2.6107408885617738,-1.5302575916085277,1.2428675325612366,-0.7563291556828172,-2.0913376876589753
-2.7438402538387785,-1.4398231566335642,1.2047026947384243,-1.1389197031967118,-2.1543846265178956
-2.8406454016607485,-1.4179973128119074,1.1766286701216964,-1.403695803432423,-2.1954007594536327
-2.901510089890152,-1.4622420828508709,1.1459745170419569,-1.5348672474847032,-2.2183917353134506
-2.933795744869177,-1.5289869545474746,1.1019312647706156,-1.5517454651504012,-2.2424716838885046
-2.922192507483445,-1.569547486876668,1.0800573148522445,-1.5934498014586749,-2.2585460330496807
-2.9355783730498177,-1.5113106239171221,1.0682982351931232,-1.6513290681369248,-2.248138953864757
-2.9581977577953666,-1.4407917555095457,1.0644592993152961,-1.8174549297413534,-2.2495971897015217
-3.0163213133053914,-1.3215299412341133,1.0730113373791044,-2.0299700624371044,-2.2419992610325514
-3.0545216697126647,-1.2073852496829136,1.033121836020079,-2.2467627225705695,-2.225681532112496
-3.100883616367643,-1.1649991297864757,1.0057015445241315,-2.4171920058363963,-2.2243083297726174
-3.091265670433315,-1.225273479639016,1.0156469656950986,-2.4607847434084316,-2.252150835062728
-3.001387912021374,-1.4150234429276751,1.0049927215837628,-2.28873307177606,-2.2499947259323054
-2.843830441174187,-1.7177379347485562,1.0048389942147264,-1.864018074559273,-2.25064729640526
-2.6188960778996,-2.0267162140613975,1.001173835155009,-1.276681153619791,-2.206421420283053
-2.318530179827559,-2.2976117473401496,1.0068940126211756,-0.5988001873356401,-2.143730138236093
-2.027401542633736,-2.471945910683445,1.0324276459837343,0.04226962538290445,-2.0982932709596334
-1.8113573946490984,-2.5405473204188516,1.0435717815141048,0.5213174097378215,-2.0614059454555247
-1.6925153702178024,-2.5135136480435074,1.064671447710113,0.7960767430041488,-1.9973877821140686
-1.697980944835923,-2.3960621104564592,1.0983131364056435,0.835737533796124,-1.9379027515549903
-1.7977202140667108,-2.1969987034000242,1.1373883302647416,0.6986192813903506,-1.9251696795735755
-1.9785742145861744,-1.992471194918882,1.1274535312478409,0.41036877238000874,-1.933651020327243
-2.146907402569,-1.8376809472150157,1.134482668285044,0.10784844876270268,-1.950975888811205
-2.288080990019291,-1.7665228487372306,1.0948591390243445,-0.10149699095336362,-1.966705818490566
-2.3631027425166735,-1.8041090195141565,1.0756866558966458,-0.1732810866253411,-2.003396057385985
-2.383797202745482,-1.925613454579607,1.0711471226116602,-0.11705054418639894,-2.029626407308601
-2.323124687481997,-2.069848688670474,1.077621693185223,0.06306965030008774,-2.023809026016036
-2.2381069023058178,-2.186348549680176,1.10466728909006,0.31943470033206406,-1.9684423714704347
-2.1466477626033758,-2.257533049295513,1.134506086375787,0.5129017264918552,-1.9451510517314126
